PILLAR: 1.
-3.61496,-2.7325
-3.17463,-2.742
-3.16723,-2.73888
-3.16009,-2.73593
-3.15318,-2.73316
-3.14649,-2.73054
-3.14,-2.72806
-3.13371,-2.7257
-3.7325,-2.09697
-3.62309,-2.88929
-3.45638,-2.95804
-3.45605,-2.95805
-2.79757,-3.06901
-2.79238,-3.06903
-3.86385,-1.93106
-3.59833,-2.76766
-3.16193,-2.73868
-3.15772,-2.73798
-3.15359,-2.7373
-3.60862,-1.96949
-3.39643,-2.70596
-3.39659,-2.70609
-3.39674,-2.7062
-3.39689,-2.70632
-3.39702,-2.70643
-3.39716,-2.70653
-3.39729,-2.70663
-3.39741,-2.70673
-3.09646,-2.38764
-3.09619,-2.38704
-3.09593,-2.38645
-3.49497,-2.57985
-3.49496,-2.57968
-3.34291,-2.63369
-3.34265,-2.6337
-3.34239,-2.63372
-2.97662,-2.719
-2.97501,-2.71929
-2.97343,-2.71957
-2.97185,-2.71986
-2.97029,-2.72014
-3.17418,-2.35812
-3.1739,-2.35738
-3.17363,-2.35664
-3.39768,-2.23761
-3.39738,-2.23676
-3.39709,-2.23591
-3.3968,-2.23509
-3.25308,-2.30023
-3.76964,-2.29559
-3.77072,-2.29504
-3.96637,-1.98305
-3.71821,-2.07204
-3.71865,-2.07059
-3.71908,-2.06917
-3.56077,-2.61449
-3.44553,-2.64749
-3.26325,-2.58051
-3.26308,-2.58048
-3.26291,-2.58046
-3.58001,-2.55048
-3.58018,-2.55036
-3.58035,-2.55024
-3.58052,-2.55012
-3.58069,-2.55
-3.58085,-2.54989
-3.7043,-2.45189
-2.71599,-2.78423
-2.71079,-2.7828
-2.70563,-2.78136
-2.7259,-2.77439
-2.95193,-2.86552
-2.94988,-2.86679
-2.94786,-2.86805
-2.94584,-2.8693
-2.94383,-2.87055
-3.12507,-2.92818
-3.31379,-2.80581
-3.08502,-2.76312
-3.16817,-2.75516
-3.16803,-2.75523
-3.1679,-2.75529
-3.16776,-2.75535
-3.16763,-2.75542
-3.15119,-2.53233
-3.18807,-2.50736
-3.18803,-2.50728
-3.18799,-2.50721
-3.18795,-2.50714
-3.18791,-2.50708
-3.18787,-2.50701
PILLAR: 3.
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.37355,-0.486639
-1.43121,-0.498708
-1.43121,-0.498708
-1.43121,-0.498708
-1.43121,-0.498708
-1.43121,-0.498708
-1.31055,-0.468332
-1.31265,-0.468219
-1.3143,-0.46813
-1.31563,-0.46806
-1.37407,-0.452533
-1.97265,-0.588984
-1.48518,-1.30705
-1.48616,-1.31722
-1.48705,-1.32639
-1.48786,-1.33467
-1.48859,-1.34219
-1.48925,-1.34903
-1.48985,-1.35528
-1.49041,-1.36101
-1.49092,-1.36627
-0.749712,-0.607371
-0.740883,-0.607191
-0.733091,-0.603902
-0.60726,-0.338206
-0.599139,-0.33585
-0.591322,-0.333624
-0.583787,-0.331516
-0.576514,-0.329517
-0.569485,-0.327618
-0.562684,-0.325811
-0.237066,-0.426421
-0.647131,-0.531435
-0.642972,-0.528653
-1.6708,-0.0268824
-0.715976,-0.52656
-1.05104,-0.607246
-1.04684,-0.606341
-0.98752,-0.671484
-0.986385,-0.672362
-0.559061,-0.556496
-0.553727,-0.556648
-0.723427,-0.53806
-0.975488,-0.548788
-0.528611,-0.532257
-0.52413,-0.531875
-0.519746,-0.531503
-0.887385,-0.577619
-1.08396,-0.707239
-1.08373,-0.707813
-1.08351,-0.708366
-1.08329,-0.708901
-1.08308,-0.709416
-1.08287,-0.709915
-1.08267,-0.710397
-1.08248,-0.710864
-1.0258,-0.702569
-0.636745,-0.410367
-0.637077,-0.40972
-0.637402,-0.409094
-0.637721,-0.408489
-0.638034,-0.407905
-0.638342,-0.407339
-0.638643,-0.406793
-0.638939,-0.406263
-1.2166,-0.387485
-1.21588,-0.387086
-1.21519,-0.386699
-1.21451,-0.386322
-1.21386,-0.385957
-1.21322,-0.385602
-1.21261,-0.385256
-1.21201,-0.384921
-0.068452,-0.910722
-0.0694574,-0.910172
-0.07042,-0.909643
-0.0713436,-0.909134
-0.0722295,-0.908645
-0.0730798,-0.908175
-0.0738973,-0.907721
-0.0746835,-0.907284
-0.481829,-0.7894
-0.482213,-0.789199
-0.482582,-0.789004
-0.680904,-0.661624
-0.668767,-0.662245
-0.67082,-0.662024
-0.729854,-0.658289
-0.71909,-0.658191
5.48406e-16,4.59121e-41
-0.0596633,-0.85003
-0.0597796,-0.849861
-0.0598917,-0.849697
0.19712,-0.923826
0.286193,-0.898376
0.281017,-0.898257
0.276176,-0.898153
0.271638,-0.898064
0.267379,-0.897987
-0.123195,-0.690886
-0.122679,-0.690116
-0.122283,-0.690937
0.11659,-0.834415
0.113605,-0.838014
0.110776,-0.84159
0.108097,-0.845141
0.105552,-0.848668
-0.941826,-0.639329
-0.93802,-0.299213
-0.938127,-0.298975
-0.938232,-0.298742
-0.828349,-0.385979
-0.829487,-0.386142
-0.830574,-0.386296
-0.831619,-0.386441
-0.832618,-0.386579
-0.0138549,-0.852055
-0.0141737,-0.851812
-0.0144827,-0.851576
0.0445182,-0.875318
-0.0591732,-0.836175
-0.0590367,-0.836094
-0.0589094,-0.836016
-0.0587906,-0.83594
-0.058681,-0.835867
-0.0872675,-0.694768
-0.0862493,-0.69432
-0.0852424,-0.693876
-0.548931,-0.399597
-0.543425,-0.397164
5.48406e-16,4.59121e-41
-0.308519,-0.734388
-0.30848,-0.734347
-0.30844,-0.734308
-0.3084,-0.734271
-0.308362,-0.734233
-0.308323,-0.734196
-0.308285,-0.73416
-0.308248,-0.734125
-0.308211,-0.734091
5.48406e-16,4.59121e-41
-0.63622,-0.615533
-0.855655,-0.641095
-0.858903,-0.641036
-0.862096,-0.640977
-0.865237,-0.640916
-0.868326,-0.640854
-0.871369,-0.640791
-0.337263,-0.665406
-0.337127,-0.665685
-0.336994,-0.665962
-0.336862,-0.666236
-0.336733,-0.666508
-0.336567,-0.666261
-0.336441,-0.666526
-0.336281,-0.666285
-0.336122,-0.666045
-0.384795,-0.24689
-0.0519945,-0.767051
-0.0520391,-0.766946
-0.0520812,-0.766842
-0.601772,-0.654347
-0.60258,-0.656866
-0.603423,-0.659328
-0.604298,-0.661736
-0.605204,-0.664093
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
-0.817082,-0.621607
-0.831443,-0.621299
-0.84446,-0.620101
-0.856378,-0.618939
-0.867366,-0.617813
-0.87761,-0.617663
-0.887101,-0.616641
-0.896038,-0.616552
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
-0.700951,-0.620729
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
-0.757178,-1.08313
-0.756808,-1.08271
-0.756447,-1.0823
5.48406e-16,4.59121e-41
-0.656335,-0.663479
-0.735418,-0.682456
-0.735478,-0.682495
-0.323614,-0.798731
-0.285172,-0.809196
-0.287328,-0.809043
-0.289433,-0.808896
-0.291488,-0.808752
-0.711733,-0.640867
-0.711669,-0.640851
-0.711606,-0.640837
-0.500594,-0.615744
-0.5003,-0.615749
-0.500011,-0.615755
-0.185106,-0.635464
-0.186359,-0.635552
-0.18758,-0.635638
-0.188767,-0.635724
-0.267714,-0.867625
-0.167685,0.386493
-0.167479,0.386213
-0.167277,0.385937
-0.167076,0.385666
5.48406e-16,4.59121e-41
-0.869883,-1.54706
-0.869632,-1.54617
-0.869385,-1.54529
-0.869143,-1.54443
-0.868906,-1.54358
-0.868671,-1.54274
-0.868442,-1.54192
-0.868215,-1.54111
-0.867991,-1.54031
0.263227,-0.895858
0.0622045,-0.878565
0.0609769,-0.878469
0.0597788,-0.878376
0.0586062,-0.878285
0.0574602,-0.878196
-0.71794,-0.662385
-0.717821,-0.662376
-0.748183,-0.475923
-0.747963,-0.475891
-0.747748,-0.47586
-0.474568,-0.454421
-0.473088,-0.454576
-0.471622,-0.45473
-0.470168,-0.454881
-0.468727,-0.455031
0.0502446,-0.866072
0.0502294,-0.866045
0.0502145,-0.866019
0.19498,-0.881442
0.194764,-0.881536
0.194551,-0.88163
0.194343,-0.881722
0.194137,-0.881813
-0.852472,-1.07608
-0.852068,-1.07556
-0.851671,-1.07506
-1.01164,-1.07971
-1.01128,-1.07896
-1.01094,-1.07823
-1.01059,-1.07752
-0.989669,-0.655009
-0.77734,-1.17719
-1.32356,-1.10933
-1.32463,-1.10879
-1.44228,-0.973367
-1.26243,-0.621935
-1.26341,-0.622012
-1.2644,-0.622089
-1.26537,-0.622165
-0.59384,-1.77629
-0.594221,-1.77544
-0.594597,-1.77461
5.48406e-16,4.59121e-41
5.48406e-16,4.59121e-41
-1.06953,0.261507
-1.06999,0.264825
-1.07045,0.268131
-1.0709,0.271425
-1.07135,0.274707
-1.0718,0.277977
-1.07225,0.281236
0.157088,-0.805503
-0.535516,-0.746203
-0.535508,-0.745935
-0.5355,-0.745671
-0.852763,-0.715457
-0.852943,-0.715322
-0.853121,-0.71519
-0.853297,-0.71506
-0.85347,-0.714932
-0.853641,-0.714805
-1.05036,-0.501852
PILLAR: 4.
4.94159,-1.18508
4.94159,-1.18508
4.94159,-1.18508
4.94159,-1.18508
4.94159,-1.18508
4.94159,-1.18508
4.94159,-1.18508
4.45955,-1.4421
4.45955,-1.4421
4.45955,-1.4421
4.6029,-1.25712
4.60078,-1.25719
4.59911,-1.25726
4.59776,-1.25731
4.53837,-1.24886
4.74518,-1.26032
4.74518,-1.26032
4.45295,-1.3153
4.44948,-1.31542
4.44643,-1.31552
4.44373,-1.31562
4.44133,-1.3157
4.43918,-1.31578
4.43726,-1.31585
4.64526,-1.31039
4.64526,-1.31039
4.64526,-1.31039
5.14725,-1.29192
5.14946,-1.29243
5.15147,-1.2929
5.15332,-1.29333
5.15502,-1.29374
5.15659,-1.29411
5.15803,-1.29446
5.15937,-1.29478
5.20072,-1.13546
5.20274,-1.13605
5.20461,-1.13658
5.20635,-1.13707
5.20797,-1.13752
5.20948,-1.13794
5.2109,-1.13832
5.29605,-1.15676
4.92613,-0.438703
4.92515,-0.44888
4.92426,-0.458044
4.92345,-0.466329
4.92272,-0.473846
4.92206,-0.48069
4.92146,-0.48694
4.9209,-0.492665
4.92039,-0.497923
5.18794,-1.1837
5.18965,-1.18275
5.19125,-1.18187
5.19276,-1.18103
5.19417,-1.18025
5.19551,-1.17951
5.19677,-1.17882
5.19796,-1.17816
4.84717,-1.21465
4.84735,-1.21438
5.17321,-0.421162
5.17347,-0.420458
5.17373,-0.419784
5.17398,-0.419139
5.17421,-0.418521
5.17444,-0.417929
5.17465,-0.417362
5.17496,-1.0856
5.17435,-1.08554
5.17378,-1.08547
4.19824,-1.10131
4.19779,-1.10146
4.19735,-1.10161
4.19693,-1.10175
4.19651,-1.10189
4.1961,-1.10203
4.1957,-1.10217
4.19531,-1.1023
5.3332,-1.04608
5.33385,-1.04635
5.33447,-1.04661
5.33509,-1.04686
5.33568,-1.04709
5.33626,-1.04732
5.33682,-1.04753
5.33736,-1.04774
5.0821,-1.01183
5.0817,-1.01195
4.92273,-0.946231
4.92172,-0.946278
4.92075,-0.946324
4.91983,-0.946369
4.91894,-0.946414
4.91808,-0.946459
4.91726,-0.946502
4.91647,-0.946546
5.362,-1.09123
5.45779,-1.19219
4.97272,-0.954162
4.97233,-0.954249
4.97195,-0.954334
4.75735,-1.11403
4.76976,-1.11132
4.76766,-1.11171
4.70878,-1.1061
4.71964,-1.10485
4.78574,-1.11978
4.79777,-1.11826
3.85568,-1.21893
3.84931,-1.21899
3.8432,-1.21907
3.83732,-1.21916
3.83167,-1.21925
3.8262,-1.21936
4.26745,-1.04856
4.58529,-0.750038
4.58519,-0.750445
4.58509,-0.750841
4.83757,-0.696211
4.92829,-0.707159
4.92312,-0.70736
4.9183,-0.707555
4.91377,-0.707744
4.90953,-0.707928
5.16585,-0.867285
4.57346,-0.191684
4.46065,-1.83065
4.57437,-0.191703
4.71666,-1.69633
4.71365,-1.70006
4.7108,-1.70376
4.7081,-1.70742
4.70554,-1.71104
4.99271,-0.998316
4.99128,-0.998607
4.8508,-0.379482
5.00029,-1.40159
5.00018,-1.40136
5.00008,-1.40112
5.11273,-1.47333
5.11177,-1.47255
5.11084,-1.47181
5.10996,-1.47109
5.10911,-1.47039
5.0842,-1.34665
4.68423,-0.909413
4.6839,-0.909579
4.68359,-0.909742
4.74295,-0.876836
4.63828,-0.931955
4.63842,-0.931898
4.63855,-0.931844
4.63866,-0.931792
4.63877,-0.931743
4.85566,-1.0566
4.74861,-0.339913
4.74934,-0.335549
4.75006,-0.33121
4.29666,-0.578279
4.30216,-0.575984
4.60819,-0.609848
4.60824,-0.610426
4.6083,-0.610991
4.60835,-0.611545
4.60841,-0.612085
4.60846,-0.612615
4.60851,-0.613132
4.60856,-0.613639
4.60861,-0.614134
5.23116,-1.11976
5.2306,-1.11963
5.23006,-1.1195
5.22952,-1.11937
4.68454,-1.24815
4.68804,-1.24773
4.69139,-1.24732
4.69459,-1.24691
4.69765,-1.24652
4.70059,-1.24613
4.61207,-1.79001
4.61134,-1.79408
4.61062,-1.79813
4.60989,-1.80216
4.723,-0.26687
4.61018,-1.80221
4.7233,-0.26687
4.72316,-0.26286
4.61146,-1.79834
4.96517,-1.06297
4.53534,-1.43879
4.48383,-0.88747
4.48378,-0.887607
4.48373,-0.887743
3.92533,-0.960297
3.92476,-0.959199
3.92415,-0.958121
3.92351,-0.957063
3.92282,-0.956025
4.73495,-1.18575
4.73541,-1.18533
4.73587,-1.18492
4.73631,-1.18452
4.73674,-1.18413
4.73715,-1.18376
4.73756,-1.18339
4.89001,-1.08007
4.8899,-1.08003
5.00847,-1.06083
5.00781,-1.0609
5.00718,-1.06097
5.00655,-1.06104
5.00595,-1.0611
5.00536,-1.06116
5.00478,-1.06122
4.75713,-0.835202
5.01353,-0.789974
5.0126,-0.790344
5.01169,-0.790707
5.13001,-0.804079
5.12564,-0.804194
5.12161,-0.804319
5.11787,-0.804452
5.11439,-0.804592
4.91122,-0.834538
4.91091,-0.834754
5.04939,-0.845841
5.04609,-0.845867
5.043,-0.845899
5.04011,-0.845937
5.03739,-0.84598
4.7119,-1.18694
4.71209,-1.18665
4.71228,-1.18637
4.2937,-0.921278
4.29817,-0.922142
4.30244,-0.922975
4.30654,-0.923777
4.31047,-0.924551
4.83936,-1.15983
4.73045,-1.17605
4.7306,-1.17592
5.11698,-1.14088
4.7664,-0.338048
4.92898,-0.414643
4.92717,-0.414853
4.92541,-0.415063
4.9237,-0.415273
4.92204,-0.415482
4.92042,-0.415691
4.91884,-0.415899
4.85013,-0.953761
4.85051,-0.953782
4.85088,-0.953804
4.98888,-0.926182
4.9098,-0.945159
4.90974,-0.945198
5.32771,-0.796099
5.36611,-0.787172
5.36395,-0.787293
5.36185,-0.787413
5.3598,-0.787531
5.57928,-1.0046
4.3899,-1.00856
4.39019,-1.00855
4.39049,-1.00853
4.72049,-0.715132
4.71923,-0.715464
4.71801,-0.71579
4.71682,-0.716111
5.07437,-0.670092
5.24639,-0.793147
5.24496,-0.793841
4.01823,-1.32323
4.01872,-1.3228
4.01921,-1.32239
4.01969,-1.32198
4.98741,-0.59776
4.79237,-0.698795
4.79115,-0.698936
4.78996,-0.699075
4.78879,-0.699213
4.78766,-0.699349
5.11312,-0.816521
5.1122,-0.817068
4.65338,-1.09485
4.65361,-1.09472
4.65383,-1.09459
4.94818,-0.846507
4.94968,-0.84637
4.95117,-0.846234
4.95264,-0.846099
4.9541,-0.845965
4.60103,-0.883862
4.60101,-0.883903
4.601,-0.883943
4.73773,-0.610457
4.73751,-0.610644
4.73731,-0.610828
4.7371,-0.611009
4.7369,-0.611189
5.11291,-0.977587
5.11264,-0.977621
4.78591,-0.91172
4.78633,-0.911766
4.78674,-0.911812
4.62757,-1.21273
4.62792,-1.21225
4.62826,-1.21179
4.6286,-1.21133
4.6397,-1.01358
4.4381,-1.0122
4.43854,-1.01217
4.78157,-0.861125
4.2254,-0.650605
4.22432,-0.650084
4.12524,-0.90956
4.25933,-1.33715
4.25838,-1.33693
4.25744,-1.33671
4.2565,-1.33649
3.89614,-1.03412
3.89724,-1.03154
5.40072,-0.621663
5.40056,-0.621954
5.4004,-0.62224
4.47621,-1.09354
4.4751,-1.09286
4.474,-1.09219
4.4729,-1.09152
4.4718,-1.09085
4.47071,-1.09018
4.46962,-1.08952
4.40629,-0.996171
5.39753,-0.818714
5.39953,-0.818781
5.07493,-1.2548
5.07475,-1.25465
5.07457,-1.25449
5.0744,-1.25434
5.07422,-1.25419
5.07405,-1.25404
4.85182,-1.27165
5.41478,-0.89595
5.41636,-0.895256
5.41793,-0.894567
5.41949,-0.893882
5.42104,-0.893201
5.22935,-0.907121
4.86164,-0.922514
4.80732,-1.04376
4.80741,-1.04364
4.8075,-1.04351
4.80759,-1.04338
4.80768,-1.04326
4.90151,-1.03403
4.90155,-1.03392
4.90158,-1.0338
4.90162,-1.03369
4.90165,-1.03358
4.90168,-1.03347
PILLAR: 5.
5.57295,-2.5343
5.57295,-2.5343
5.57295,-2.5343
5.57295,-2.5343
5.57295,-2.5343
5.57295,-2.5343
5.57295,-2.5343
4.96662,-2.8081
4.96662,-2.8081
4.96662,-2.8081
5.14557,-2.60937
5.14341,-2.60946
5.1417,-2.60953
5.14033,-2.6096
5.07931,-2.6018
5.28612,-2.61326
5.28612,-2.61326
5.02831,-2.57235
5.02484,-2.57248
5.02178,-2.57259
5.01907,-2.57269
5.01666,-2.57278
5.01451,-2.57286
5.01257,-2.57293
5.22058,-2.56747
5.22058,-2.56747
5.22058,-2.56747
5.42555,-2.73867
5.42745,-2.73927
5.42921,-2.73982
5.43085,-2.74033
5.43238,-2.74079
5.43381,-2.74122
5.43515,-2.74161
5.39666,-2.77253
5.75611,-2.48734
5.75799,-2.48631
5.75975,-2.48535
5.7614,-2.48446
5.76296,-2.48361
5.76443,-2.48282
5.76581,-2.48207
5.76712,-2.48136
5.41633,-2.51785
5.41651,-2.51758
5.88742,-1.93869
5.89154,-1.92236
5.66065,-3.36381
5.65925,-3.37985
5.65778,-3.39554
5.89848,-1.95467
5.16551,-2.58055
5.1649,-2.58048
5.16433,-2.58042
5.48728,-2.70342
5.48776,-2.70371
5.48822,-2.70398
5.48868,-2.70424
5.48912,-2.70449
5.48955,-2.70473
5.48997,-2.70496
5.49038,-2.70518
5.23512,-2.66927
5.23471,-2.66939
4.40466,-2.41335
4.40348,-2.41334
4.40234,-2.41332
4.40125,-2.41331
4.40021,-2.4133
4.3992,-2.41329
4.39823,-2.41328
4.3973,-2.41328
4.84284,-2.55796
4.74544,-2.45686
4.74228,-2.52253
4.7418,-2.52261
4.74134,-2.52268
4.44445,-2.66805
4.45781,-2.66554
4.45554,-2.66589
4.39719,-2.66039
4.40838,-2.6592
4.47743,-2.67472
4.48957,-2.67323
4.58815,-2.67996
4.58781,-2.68037
4.58748,-2.68077
4.89347,-2.62533
4.96906,-2.63666
4.96377,-2.63686
4.95881,-2.63706
4.95417,-2.63725
4.94982,-2.63744
5.25038,-2.79537
5.33599,-2.60194
5.3268,-2.61362
5.3254,-2.6139
4.56132,-2.54893
4.56085,-2.54908
4.5604,-2.54923
4.63954,-2.51769
4.50197,-2.57041
4.5021,-2.57035
4.50222,-2.57029
4.50233,-2.57024
4.50243,-2.57019
4.75512,-2.69764
4.92922,-2.94178
4.92899,-2.9424
4.92876,-2.94301
4.92853,-2.9436
4.92831,-2.94418
4.92809,-2.94474
4.92788,-2.9453
4.92768,-2.94584
4.92747,-2.94637
4.6846,-2.53093
4.68405,-2.5308
4.6835,-2.53067
4.68297,-2.53054
3.98632,-2.59076
3.98988,-2.59037
3.99328,-2.58998
3.99654,-2.58961
3.99965,-2.58924
4.00263,-2.58887
4.88148,-2.60447
4.74392,-2.65434
4.74378,-2.6545
4.74363,-2.65464
4.11289,-2.73634
4.11374,-2.73509
4.11452,-2.73386
4.11524,-2.73266
4.11588,-2.73148
4.68033,-2.6037
